44298,122.47,32.7855
44299,122.605,31.7946
44300,121.61,31.6925
44301,121.117,30.8224
44302,120.145,31.0547
44303,120.363,30.0789
44304,121.129,30.7224
44305,120.936,29.7413
44306,120.942,28.7413
44307,120.741,27.7617
44308,121.502,28.4105
44309,120.516,28.2415
44310,121.511,28.1409
44311,120.55,28.4189
44312,120.542,29.4189
44313,120.569,28.4192
44314,120.015,27.5866
44315,119.373,28.3532
44316,118.382,28.2213
44317,117.382,28.2134
44318,116.402,28.0119
44319,116.701,27.0574
44320,117.697,26.9782
44321,116.852,27.5118
44322,116.195,26.7576
44323,115.295,27.193
44324,116.295,27.1675
44325,116.36,26.1697
44326,117.326,25.9138
44327,117.693,24.9835
44328,117.731,23.9842
44329,118.706,24.2054
44330,119.498,23.5956
44331,120.485,23.7602
44332,120.917,24.6618
44333,121.416,25.5284
44334,122.416,25.5502
44335,123.387,25.3104
44336,123.428,24.3113
44337,122.437,24.174
44338,123.429,24.3017
44339,124.169,23.6289
44340,125.102,23.9886
44341,126.048,23.6645
44342,125.437,24.456
44343,126.425,24.6101
44344,125.796,25.3881
44345,124.797,25.3738
44346,125.529,26.0549
44347,124.538,26.1936
44348,124.406,27.1848
44349,125.193,26.5689
44350,125.37,25.5846
44351,124.838,26.4312
44352,125.12,25.4717
44353,125.862,26.1414
44354,126.492,25.3647
44355,127.485,25.4882
44356,127.881,26.4063
44357,127.178,25.6948
44358,126.179,25.7385
44359,127.081,26.1717
44360,126.081,26.197
44361,127.04,26.4785
44362,126.042,26.5333
44363,125.932,27.5272
44364,126.59,26.7739
44365,127.508,26.3788
44366,126.759,25.7172
44367,127.699,26.0558
44368,127.257,26.9525
44369,127.894,26.1817
44370,127.69,27.1607
44371,127.392,26.2063
44372,127.726,25.2638
44373,127.452,26.2256
44374,128.36,25.8064
44375,127.751,25.0133
44376,126.797,24.7131
44377,126.838,25.7123
44378,126.301,26.5561
44379,126.144,27.5436
44380,125.284,27.0337
44381,126.062,26.4051
44382,125.075,26.2417
44383,124.282,26.8502
44384,123.348,26.4913
44385,123.606,25.5252
44386,123.479,24.5333
44387,124.076,25.3353
44388,124.864,25.9516
44389,125.859,26.0499
44390,125.499,25.117
44391,125.305,24.136
44392,124.872,25.0375
44393,124.286,24.2269
44394,124.016,25.1899
44395,123.494,26.0428
44396,123.987,26.9131
44397,123.641,27.8514
44398,122.843,27.2487
44399,122.502,26.3088
44400,122.606,27.3034
44401,122.638,26.3039
44402,122.693,25.3054
44403,123.385,26.0276
44404,122.397,25.8704
44405,122.06,26.8119
44406,122.312,27.7797
44407,123.038,27.0923
44408,123.61,26.2719
44409,122.848,26.919
44410,123.815,26.6656
44411,124.812,26.5857
44412,123.976,26.0363
44413,123.04,26.3874
44414,123.961,25.999
44415,122.967,25.8964
44416,123.145,26.8804
44417,123.383,25.9093
44418,123.497,24.9158
44419,124.493,25.0109
44420,125.368,24.5272
44421,124.514,24.0061
44422,123.54,24.2315
44423,123.418,23.239
44424,124.271,23.7603
44425,124.777,22.8976
44426,125.243,22.0126
44427,125.979,22.689
44428,125.435,21.8503
44429,126.434,21.8134
44430,125.592,21.2732
44431,125.341,22.2411
44432,126.224,22.7092
44433,127.088,22.2043
44434,128.075,22.0478
44435,127.181,21.5997
44436,127.766,22.4112
44437,126.801,22.6743
44438,127.799,22.6056
44439,127.148,21.8466
44440,127.862,22.5466
44441,128.265,21.6316
44442,129.216,21.3216
44443,129.08,20.3309
44444,129.191,21.3247
44445,128.34,21.8499
44446,127.62,21.1564
44447,126.638,20.9626
44448,127.474,21.5116
44449,127.083,20.5912
44450,126.704,21.5164
44451,127.691,21.3561
44452,126.766,20.9745
44453,127.189,21.8808
44454,126.437,21.2213
44455,126.967,22.0694
44456,127.092,21.0773
44457,126.165,20.7023
44458,125.958,19.7239
44459,126.172,18.7469
44460,126.916,18.0792
44461,126.771,17.0897
44462,125.885,17.5541
44463,125.392,18.4238
44464,125.678,19.3822
44465,126.243,18.5572
44466,127.181,18.2104
44467,128.181,18.2165
44468,129.163,18.0282
44469,130.158,18.1252
44470,129.158,18.1484
44471,129.29,19.1398
44472,129.806,19.9959
44473,130.654,19.4653
44474,129.696,19.7533
44475,129.903,20.7318
44476,130.863,20.453
44477,131.621,21.1053
44478,131.289,22.0486
44479,132.242,22.3524
44480,131.28,22.0782
44481,131.767,21.2046
44482,132.755,21.0515
44483,131.805,20.7385
44484,132.805,20.7543
44485,132.76,19.7553
44486,132.421,18.8147
44487,132.418,17.8147
44488,132.631,18.7917
44489,132.802,19.777
44490,133.483,19.0445
44491,133.819,18.1026
44492,134.441,17.3201
44493,135.405,17.5864
44494,134.581,17.0198
44495,134.211,16.0911
44496,134.164,15.0922
44497,135.041,14.6129
44498,134.231,15.1995
44499,134.907,15.9372
44500,134.922,14.9373
44501,135.461,15.7794
44502,135.47,14.7795
44503,134.627,14.2417
44504,134.713,15.238
44505,134.589,14.2457
44506,134.326,13.2809
44507,133.835,12.4097
44508,132.843,12.2864
44509,133.565,12.978
44510,133.556,11.978
44511,132.89,12.7241
44512,131.893,12.8092
44513,132.56,12.0642
44514,132.552,13.0642
44515,133.538,13.2348
44516,133.227,14.1854
44517,132.799,13.2817
44518,131.925,12.7958
44519,130.949,12.579
44520,130.133,12.0008
44521,129.556,12.8175
44522,129.134,11.9107
44523,129.567,12.8124
44524,130.338,12.1755
44525,130.926,12.9842
44526,130.187,13.6583
44527,131.175,13.8121
44528,130.79,14.7351
44529,129.801,14.8799
44530,130.671,14.3869
44531,130.84,13.4013
44532,129.908,13.039
44533,130.689,13.6638
44534,129.71,13.4593
44535,129.743,14.4588
44536,128.765,14.2492
44537,127.814,14.5585
44538,127.045,13.9192
44539,127.973,14.2912
44540,128.872,14.7299
44541,129.771,15.1677
44542,130.76,15.3179
44543,131.729,15.0729
44544,130.963,14.4301
44545,131.913,14.1183
44546,132.282,13.1889
44547,131.468,13.7697
44548,130.539,13.3987
44549,131.419,13.8742
44550,131.281,14.8645
44551,130.404,15.3462
44552,130.678,16.3081
44553,129.678,16.3287
44554,129.851,15.3437
44555,130.839,15.4956
44556,130.668,14.5103
44557,129.886,13.8878
44558,129.91,14.8875
44559,130.592,15.6188
44560,129.602,15.7589
44561,128.62,15.5673
44562,129.15,14.7194
44563,129.734,15.5317
44564,129.015,14.8365
44565,128.869,15.8258
44566,129.02,14.8373
44567,130.02,14.8595
44568,129.906,15.853
44569,130.868,16.1275
44570,131.704,16.6761
44571,132.631,16.3001
44572,131.728,15.869
44573,130.755,15.6386
44574,131.731,15.4194
44575,130.88,15.9442
44576,130.517,15.0122
44577,130.634,14.019
44578,130.906,14.9813
44579,130.237,15.7244
44580,131.231,15.622
44581,130.778,14.7305
44582,131.25,13.8486
44583,131.926,14.5847
44584,131.774,13.5963
44585,130.8,13.372
44586,131.061,12.4067
44587,131.616,13.2387
44588,130.632,13.0571
44589,130.074,13.8864
44590,129.704,14.8156
44591,130.702,14.8821
44592,129.806,15.3272
44593,129.099,16.0337
44594,129.5,16.9495
44595,129.479,15.9497
44596,128.633,16.4823
44597,127.999,15.7089
44598,128.948,15.3937
44599,128.739,16.3715
44600,129.027,17.3291
44601,128.047,17.1334
44602,127.571,16.2537
44603,127.615,17.2527
44604,128.478,17.7585
44605,129.459,17.9491
44606,130.443,18.1298
44607,131.398,18.4261
44608,131.458,19.4243
44609,131.229,20.3978
44610,130.676,19.5645
44611,130.874,20.5448
44612,130.724,19.5561
44613,131.097,18.6283
44614,130.099,18.5725
44615,130.944,18.0383
44616,131.352,18.9512
44617,130.8,18.1176
44618,130.833,17.1182
44619,129.833,17.1479
44620,129.038,16.5419
44621,130.023,16.3696
44622,129.777,17.339
44623,130.451,18.0781
44624,129.488,18.3483
44625,128.642,18.8813
44626,127.642,18.8901
44627,126.74,19.3207
44628,125.819,18.9292
44629,126.61,18.3175
44630,125.859,18.9777
44631,126.639,18.3514
44632,125.731,17.9322
44633,125.739,16.9322
44634,125.098,17.6998
44635,124.105,17.5825
44636,123.589,18.439
44637,123.062,17.5891
44638,122.062,17.5883
44639,121.064,17.6519
44640,120.886,16.6678
44641,120.883,15.6678
44642,121.789,16.0929
44643,121.187,15.2941
44644,121.34,14.3059
44645,120.598,13.636
44646,121.584,13.8009
44647,120.599,13.6254
44648,120.424,12.6408
44649,120.036,11.7194
44650,120.92,11.2525
44651,119.929,11.1212
44652,120.892,10.8536
44653,121.856,11.1221
44654,121.02,10.5731
44655,120.075,10.2455
44656,120.877,10.8436
44657,121.315,11.7424
44658,120.428,11.2797
44659,119.432,11.3699
44660,120.426,11.4819
44661,119.481,11.8095
44662,119.841,10.8764
44663,119.433,9.96333
44664,119.441,8.96336
44665,118.564,9.44402
44666,118.028,10.2881
44667,118.993,10.5494
44668,119.967,10.7748
44669,119.534,9.87345
44670,118.838,10.5909
44671,119.833,10.6873
44672,120.097,11.6518
44673,120.93,11.0981
44674,120.435,10.2293
44675,121.434,10.2019
44676,122.063,9.42402
44677,121.286,8.79348
44678,121.057,7.82003
44679,120.076,8.01284
44680,121.061,7.83862
44681,120.471,7.03122
44682,119.627,6.49528
44683,120.306,7.22948
44684,121.272,7.48628
44685,122.147,7.00182
44686,122.564,6.09284
44687,123.558,5.98601
44688,123.053,6.849
44689,122.165,6.38917
44690,121.484,5.65675
44691,121.87,4.73411
44692,122.744,4.24946
44693,123.715,4.48923
44694,124.425,3.78463
44695,125.361,4.13543
44696,124.933,5.03901
44697,125.592,5.79073
44698,125.149,4.8943
44699,124.892,3.92795
44700,125.686,4.53539
44701,124.828,4.0213
44702,123.847,3.82877
44703,124.495,3.06719
44704,125.425,3.43492
44705,124.99,2.53468
44706,124.867,1.54225
44707,125.351,0.667208
44708,124.412,0.324081
44709,123.563,-0.205178
44710,124.551,-0.361511
44711,125.196,-1.12565
44712,126.077,-1.59857
44713,126.608,-0.751387
44714,125.616,-0.624239
44715,124.664,-0.92904
44716,125.118,-1.81985
44717,124.377,-1.14911
44718,124.578,-2.12864
44719,125.203,-2.90952
44720,124.208,-3.0121
44721,125.185,-2.79977
44722,125.072,-3.79339
44723,125.079,-2.79342
44724,125.562,-1.91793
44725,124.983,-1.10299
44726,125.538,-1.93475
44727,125.809,-2.89724
44728,126.67,-3.40572
44729,126.594,-2.40868
44730,127.326,-3.08895
44731,126.605,-2.39681
44732,126.636,-3.39631
44733,127.329,-4.11786
44734,128.266,-3.76905
44735,127.855,-4.68091
44736,128.141,-3.72255
44737,129.14,-3.75792
44738,128.142,-3.82165
44739,127.377,-3.17832
44740,128.182,-3.77194
44741,127.757,-4.67731
44742,127.564,-3.69612
44743,126.569,-3.79413
44744,126.939,-4.72321
44745,127.129,-5.70497
44746,127.309,-6.68851
44747,126.319,-6.824
44748,125.733,-7.63459
44749,126.332,-6.83387
44750,127.217,-6.36912
44751,127.246,-7.3687
44752,128.073,-6.8058
44753,128.996,-7.19137
44754,128.129,-7.69043
44755,128.666,-6.84658
44756,128.442,-5.87199
44757,129.38,-6.21732
44758,129.697,-5.26882
44759,130.441,-5.93664
44760,129.705,-5.2605
44761,128.94,-4.6153
44762,129.609,-5.35941
44763,128.942,-4.61376
44764,128.094,-5.14384
44765,129.075,-5.33982
44766,129.969,-5.78824
44767,130.477,-4.92686
44768,130.07,-4.01309
44769,129.081,-3.86604
44770,129.572,-4.73728
44771,128.888,-4.00806
44772,129.071,-4.99118
44773,129.282,-5.96862
44774,128.283,-5.99963
44775,128.961,-6.73383
44776,129.86,-6.29543
44777,129.498,-5.36342
44778,130.494,-5.27305
44779,130.35,-6.26264
44780,130.584,-7.23488
44781,130.604,-8.23468
44782,131.07,-9.11934
44783,130.154,-8.71861
44784,130.986,-9.27384
44785,131.908,-8.88798
44786,131.577,-7.94429
44787,132.088,-8.80387
44788,131.755,-9.74651
44789,131.863,-8.75235
44790,132.821,-8.46863
44791,131.972,-7.94047
44792,130.977,-8.03505
44793,130.013,-7.76933
44794,130.447,-6.86839
44795,130.885,-7.76728
44796,129.971,-8.17249
44797,130.833,-7.66554
44798,130.365,-6.78156
44799,131.365,-6.77549
44800,131.193,-7.76056
44801,130.728,-6.87514
44802,130.386,-5.93542
44803,129.616,-6.57332
44804,129.307,-5.62214
44805,129.112,-6.60289
44806,129.704,-7.40893
44807,130.678,-7.63467
44808,131.32,-6.86792
44809,130.415,-6.44355
44810,129.921,-5.57413
44811,129.828,-4.57844
44812,130.583,-5.23443
44813,129.584,-5.18837
44814,128.814,-5.82716
44815,129.814,-5.8272
44816,130.34,-6.67812
44817,131.113,-7.31152
44818,132.016,-6.88132
44819,131.776,-5.91065
44820,132.732,-6.20291
44821,133.367,-6.97582
44822,132.459,-7.39614
44823,131.65,-7.98393
44824,130.854,-8.5889
44825,130.803,-7.59017
44826,129.804,-7.62247
44827,130.609,-7.02863
44828,129.666,-6.69524
44829,130.286,-5.91098
44830,130.814,-6.76046
44831,130.045,-7.39973
44832,131.029,-7.22378
44833,130.077,-6.91956
44834,130.695,-6.13394
44835,131.54,-6.66913
44836,131.173,-7.59943
44837,131.821,-8.36138
44838,131.188,-7.58694
44839,130.434,-6.93082
44840,131.416,-7.11658
44841,132.267,-6.59137
44842,133.19,-6.97546
44843,133.797,-7.77017
44844,132.973,-8.33545
44845,133.611,-7.56547
44846,132.623,-7.71961
44847,132.46,-8.70635
44848,133.422,-8.9808
44849,134.337,-8.57828
44850,135.334,-8.49505
44851,134.365,-8.24683
44852,133.414,-8.55673
44853,133.319,-7.56125
44854,133.21,-6.56726
44855,132.284,-6.1884
44856,132.539,-7.15546
44857,132.581,-6.15636
44858,133.562,-5.9617
44859,132.625,-6.3108
44860,133.1,-7.19109
44861,132.665,-8.09165
44862,132.443,-9.06682
44863,132.686,-10.0369
44864,132.065,-9.2529
44865,132.856,-9.86576
44866,131.929,-9.49093
44867,131.019,-9.90591
44868,131.853,-9.35387
44869,130.877,-9.13414
44870,129.904,-9.36468
44871,129.049,-9.88295
44872,128.592,-8.99314
44873,129.583,-8.85333
44874,129.602,-7.85352
44875,129.221,-8.77789
44876,129.041,-9.7616
44877,129.618,-8.9448
44878,128.618,-8.93692
44879,129.476,-9.45013
44880,128.705,-10.087
44881,128.236,-10.9704
44882,129.005,-11.6099
44883,130.001,-11.5154
44884,130.506,-10.6525
44885,130.706,-11.6322
44886,131.321,-10.8437
44887,131.857,-9.99952
44888,132.136,-10.9599
44889,133.068,-10.5973
44890,133.471,-11.5124
44891,132.693,-10.8841
44892,132.495,-11.8642
44893,133.298,-11.2687
44894,134.26,-11.5442
44895,133.486,-10.9102
44896,133.992,-10.0478
44897,133.147,-10.5818
44898,132.517,-9.80554
44899,133.177,-9.05514
44900,133.561,-8.13165
44901,132.79,-7.49536
44902,132.28,-6.63488
44903,133.161,-6.1621
44904,132.38,-6.78644
44905,132.789,-7.69923
44906,133.378,-8.50676
44907,132.54,-7.9611
44908,131.728,-8.54435
44909,132.644,-8.1421
44910,132.669,-7.14242
44911,132.11,-6.31298
44912,131.295,-5.73449
44913,132.27,-5.95546
44914,132.426,-6.94316
44915,132.186,-7.91393
44916,131.404,-7.29056
44917,130.476,-6.91938
44918,131.399,-7.30326
44919,132.362,-7.03228
44920,133.129,-7.67375
44921,132.57,-8.50261
44922,133.539,-8.74871
44923,132.552,-8.58666
44924,133.075,-7.73438
44925,133.953,-7.25521
44926,133.863,-8.25117
44927,134.319,-9.14106
44928,133.559,-8.49074
44929,132.683,-8.01021
44930,131.894,-8.62473
44931,132.768,-8.13863
44932,131.829,-7.79389
44933,132.396,-8.61747
44934,133.308,-9.02705
44935,132.518,-8.41427
44936,132.162,-9.34892
44937,131.297,-9.8503
44938,132.214,-9.45151
44939,132.261,-10.4504
44940,131.364,-10.8929
44941,131.291,-11.8902
44942,130.973,-12.8382
44943,131.859,-13.3015
44944,131.256,-12.5039
44945,131.011,-11.5343
44946,131.457,-10.6392
44947,132.251,-10.0307
44948,131.489,-10.6783
44949,132.124,-9.90558
44950,133.118,-9.79674
44951,132.124,-9.90496
44952,132.764,-10.6734
44953,133.176,-9.76216
44954,132.243,-9.40152
44955,133.206,-9.66963
44956,132.526,-10.403
44957,131.566,-10.6825
44958,132.563,-10.5996
44959,132.885,-9.6531
44960,133.715,-9.09419
44961,134.189,-8.21372
44962,133.272,-7.81524
44963,133.558,-8.7733
44964,134.295,-9.44934
44965,133.976,-8.5016
44966,133.59,-7.57921
44967,133.982,-8.49918
44968,133.997,-7.4993
44969,133.031,-7.24402
44970,132.086,-6.91693
44971,132.88,-6.30932
44972,132.381,-7.17614
44973,132.642,-6.21074
44974,132.476,-7.19683
44975,133.457,-7.00617
44976,134.442,-7.18066
44977,134.558,-8.17394
44978,133.678,-7.69944
44979,133.179,-8.56635
44980,134.179,-8.54664
44981,134.189,-7.54668
44982,135.166,-7.75953
44983,135.943,-7.13038
44984,135.665,-8.09105
44985,134.685,-8.28594
44986,134.159,-9.13691
44987,134.224,-10.1348
44988,133.742,-9.25853
44989,132.919,-8.69076
44990,131.932,-8.53078
44991,132.854,-8.91867
44992,133.032,-9.9027
44993,132.14,-9.44958
44994,131.145,-9.54353
44995,131.795,-10.3035
44996,132.584,-10.9174
44997,133.457,-10.4288
44998,133.957,-9.56296
44999,134.922,-9.82644
45000,135.895,-9.59739
45001,135.693,-8.61793
45002,136.521,-9.17958
45003,135.538,-9.36277
45004,135.329,-8.38487
45005,134.879,-7.49163
45006,133.901,-7.28425
45007,133.103,-6.68095
45008,132.105,-6.74349
45009,132.964,-7.25522
45010,133.953,-7.40665
45011,133.069,-6.93806
45012,133.271,-5.95863
45013,132.393,-6.43782
45014,133.205,-5.85289
45015,133.82,-6.64103
45016,133.004,-6.06319
45017,132.748,-7.02998
45018,132.196,-7.86363
45019,132.492,-6.90857
45020,131.512,-7.10481
45021,132.348,-7.65291
45022,133.007,-6.90093
45023,132.011,-6.81461
45024,131.61,-5.8985
45025,130.811,-6.49914
45026,130.033,-5.87105
45027,129.706,-6.81609
45028,129.287,-5.90786
45029,129.108,-4.92399
45030,130.042,-5.2834
45031,129.88,-4.29647
45032,129.448,-5.19795
45033,128.67,-5.82664
45034,128.932,-6.79166
45035,129.625,-6.07048
45036,129.905,-7.0305
45037,129.164,-6.35833
45038,130.01,-6.89284
45039,130.952,-7.22778
45040,131.629,-6.49183
45041,130.657,-6.25529
45042,131.585,-6.62948
45043,130.599,-6.45889
45044,129.748,-5.93475
45045,129.575,-6.91982
45046,128.954,-7.70365
45047,127.969,-7.53544
45048,128.634,-6.78895
45049,127.895,-6.11508
45050,127.148,-5.45065
45051,127.553,-4.53639
45052,127.395,-5.52378
45053,126.521,-5.03662
45054,126.404,-4.04355
45055,126.521,-5.03665
45056,125.639,-4.56513
45057,125.59,-5.56393
45058,125.065,-4.71321
45059,126.037,-4.47937
45060,126.58,-3.63972
45061,127.429,-4.16766
45062,128.385,-3.87314
45063,127.584,-3.27398
45064,126.6,-3.44718
45065,125.937,-4.19623
45066,126.702,-4.84088
45067,126.58,-5.83344
45068,125.997,-5.02056
45069,125.038,-4.73936
45070,124.038,-4.73034
45071,123.641,-3.81258
45072,122.754,-4.27583
45073,122.011,-3.60741
45074,122.368,-2.67346
45075,121.625,-2.00378
45076,121.283,-2.94353
45077,121.851,-3.76654
45078,122.569,-3.06968
45079,123.234,-2.32321
45080,122.317,-2.72139
45081,122.463,-3.71061
45082,121.502,-3.4337
45083,121.948,-4.32891
45084,122.948,-4.33299
45085,123.929,-4.14023
45086,124.29,-3.20767
45087,125.262,-3.44318
45088,124.46,-4.04019
45089,123.496,-4.30833
45090,122.721,-3.67645
45091,123.253,-4.5232
45092,123.07,-3.54009
45093,123.036,-4.53951
45094,123.451,-5.44937
45095,123.255,-4.4688
45096,122.347,-4.888
45097,123.312,-4.62637
45098,122.327,-4.79697
45099,122.854,-3.9474
45100,123.134,-4.90744
45101,123.727,-5.71316
45102,122.818,-5.2949
45103,123.656,-4.7482
45104,124.613,-5.03751
45105,124.4,-6.0146
45106,125.081,-5.28261
45107,124.38,-5.99577
45108,125.188,-5.4065
45109,125.588,-6.32322
45110,126.514,-6.6997
45111,125.625,-7.15668
45112,126.387,-6.50936
45113,126.426,-5.5101
45114,126.242,-6.49313
45115,125.69,-5.65932
45116,126.685,-5.763
45117,127.672,-5.92092
45118,128.363,-5.19812
45119,127.667,-5.91587
45120,128.649,-5.72724
45121,128.156,-4.85731
45122,127.203,-5.16103
45123,126.941,-4.19608
45124,127.304,-5.12758
45125,128.191,-5.58971
45126,127.392,-6.19123
45127,127.918,-7.04215
45128,127.897,-8.04193
45129,126.923,-7.81631
45130,126.753,-6.83077
45131,127.753,-6.84272
45132,128.749,-6.75283
45133,129.226,-7.63189
45134,130.158,-7.26973
45135,130.117,-8.26889
45136,131.06,-8.60082
45137,130.695,-9.53174
45138,130.885,-8.54997
45139,131.158,-7.58791
45140,130.206,-7.28028
45141,130.567,-6.3475
45142,129.622,-6.67631
45143,129.228,-7.59515
45144,129.133,-8.59063
45145,128.69,-9.48713
45146,129.405,-8.78781
45147,128.515,-8.33062
45148,128.32,-7.34979
45149,128.746,-6.44515
45150,127.817,-6.07507
45151,127.194,-5.29299
45152,127.956,-4.64562
45153,128.629,-3.90576
45154,128.633,-4.90575
45155,129.322,-4.18108
45156,129.093,-3.20769
45157,129.033,-2.20947
45158,129.413,-3.13438
45159,128.724,-2.41011
45160,129.056,-3.35316
45161,129.403,-4.29107
45162,128.456,-4.61307
45163,127.978,-5.49101
45164,128.489,-6.35026
45165,127.568,-6.73831
45166,127.194,-7.66571
